record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_recGHgAkIpdaMX7Ff,8664884,new_entry,,,"","Nepal. February 18, 2021. Nepal has granted approval to the COVID-19 vaccine developed by China's Beijing Institute of Biological Products Co. Ltd, under Sinopharm, for the emergency use in Nepal.",2021-02-18,2021-02-18,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,Sinopharm vaccine (BBIBP-CorV),,Emergency regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",No,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_23ZBMipqqDEzztF,http://www.xinhuanet.com/english/asiapacific/2021-02/18/c_139750490.htm ; https://www.reuters.com/article/us-health-coronavirus-nepal-vaccine-idUSKBN2AI0FR,2021-03-09,2021-03-09T05:01:06Z
R_psyuF1yxT5NVfSVNA,1064698,new_entry,,,"","With the ease of the lockdown on June 15, the government decided on Friday to tighten restrictions again with a night-time curfew in all 77 districts. 

No car or pedestrian allowed at 10pm to 5am 

Those violating the new curfew rules will be punished as per existing laws",2020-06-19,2020-06-19,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,77.3937934285334,74.8140010582191,71.698297358979,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c5gUgMlFYdimUp,https://www.nepalitimes.com/latest/nepal-announces-night-curfew-during-lockdown/,2021-02-15,2021-02-15T08:45:39Z
R_x9law8XGYakCyprCb,4075373,new_entry,,,"","Screening travelers from China, Japan, and Thailand arriving in Tribhuvan International Airport, countries with multiple confirmed cases. The airport did not have infrared scanners and was therefore using thermal scanners as preparations were being made to install the infrared ones by 17th of Januray, 2020.",2020-01-17,2020-01-17,2020-01-25,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Japan,Thailand","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,19.7972923146411,13.8176144227963,9.12962962223189,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vNCsDeojmEbyxqh,https://thehimalayantimes.com/nepal/coronavirus-has-no-boundaries-says-minister-of-health-and-population-bhanubhakta-dhakal/,2022-07-29,2022-07-29T08:38:11Z
R_yX8VFspPDnqzJZvCb,5974995,new_entry,,,"","Situation Report #17 gives timeline of government responds dates installation of thermal scanner at TIA airport to 24 January, operation to 25 January. Hence, screening coded as 1 starting January 25, 2020.",2020-01-25,2020-01-25,2020-01-28,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,19.0598490560823,14.3903015987506,10.1736541673691,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pg2V74FJIbuJgr,https://drive.google.com/file/d/1MkmTZNedBiINPZGrj_cVblklIG8d9kok/view,2022-07-29,2022-07-29T08:43:19Z
R_2zBGjqT7WsOdAMWGl,8938594,new_entry,,,"","Nepal's trade with China has been halted completely following the closure of the Rasuwagadi border and the Tatopani border — the major trade point between the two nations — due to the coronavirus outbreak.

The government shut Rasuwagadi border on January 28 to prevent the spread of coronavirus after the number of infections in China soared. As a result, Nepal-China trade has been completely halted.

Trade with China will resume only after the coronavirus outbreak is brought under control, but nobody knows when that will happen",2020-01-28,2020-01-28,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,Other,,Inbound,"Land Border,Other (please specify)",Mandatory with Legal Penalties (Jail Time),National Government,19.7776669495977,14.6807160346522,10.6254741124925,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_wLGaPGqk5f3FUdz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_O9dJrWJOW8y013j,NA ; https://kathmandupost.com/money/2020/06/27/hed-nepal-china-agree-to-reopen-second-border-point-for-supply-of-goods-after-five-months,2021-02-18,2021-02-18T05:27:15Z
R_exGeTS0YMpc5e7vGl,8556811,new_entry,,,"","Border closure with China. Nepal closed down the Rasuwagadhi border with China by 28th of January, 2020.",2020-01-28,2020-01-28,2020-03-14,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,19.7776669495977,14.6807160346522,10.6254741124925,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1issgexWu4KIvuR,https://thehimalayantimes.com/business/coronavirus-hits-nepal-china-trade/,2022-07-29,2022-07-29T08:50:26Z
R_1jZ0mhBiq5pH2LgCb,3274216,new_entry,,,"","Feb 4 Nepal: In order to check possible outbreak of coronavirus infection, health desks have been set up in 11 different places in Mahottari along the Indian border.

Mahottari District Health Office, people entering through the border checkpoints would be screened to confirm whether the entrants have coronavirus infection.

Health desks have come into operation districts. This is in line with the directive of the Ministry of Health and Population, health desks were set up in the areas in coordination with the concerned district administration office.",2020-02-04,2020-02-04,2020-02-05,The policy is a one-time measure (e.g. publication of guidelines),Nepal,NPL,NP,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,India,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Land Border,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",21.1782296778887,15.7755501864658,11.5717518382659,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wnqUQkCkPEer6H,https://myrepublica.nagariknetwork.com/news/86597/,2021-02-23,2021-02-23T07:34:37Z
R_pmZ6zVekLUCpF1TBy,3763146,new_entry,,,"","March 2, 2020. Nepal. Nationals of the People's Republic of China, the Republic of Korea, Islamic Republic of Iran, Japan and Italy and the people transiting via those countries will have to submit their health certificates stating that they are not infected by COVID- 19, at immigration points in Nepal.",2020-03-02,2020-03-02,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,Italy,Japan,Other (please specify below),South Korea","One or more countries, but not all countries",,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),,Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,40.9852683569321,36.4696113160494,32.3197222248205,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eDPi3yJKw5nqcSJ,https://twitter.com/khpushkar/status/1234824889745338368/photo/1,2021-03-03,2021-03-03T04:20:29Z
R_1ozHvUpuhZuxjabGl,1248141,new_entry,,,"","On Monday March 2, 2020, the Supreme Court of Nepal issued an interim order to the government asking it to stop flights to and from countries affected by the coronavirus outbreak for a few days or a month, if needed, in order to protect public health. 
According to the advisory, Nepali nationals are advised to refrain from non-essential travel to countries affected by Covid-19 or in high risk of the virus including China, South Korea, Iran, Japan and Italy.

",2020-03-02,2020-03-02,2020-03-03,The policy is a one-time measure (e.g. publication of guidelines),Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,Iran,Italy,Japan,South Korea","One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Outbound,Flights,Mandatory (Unspecified/Implied),National Government,40.9852683569321,36.4696113160494,32.3197222248205,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_rqEUSwZIUjjU79n,https://kathmandupost.com/national/2020/03/03/aviation-authority-urges-government-to-implement-stringent-travel-restrictions,2021-07-02,2021-07-02T08:16:21Z
R_DTq6pF2DrAR4XaVGl,9835669,new_entry,,,"","From March 2nd, 2020 screening for travellers from high-risk countries. Passengers from the 5 worst-hit countries will have to submit a health certificate stating that they are not infected by COVID-19 at immigration points in Nepal. Mandatory 14-day home quarantine for travellers Nepali nationals from high-risk countries.",2020-03-02,2020-03-02,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,40.9852683569321,36.4696113160494,32.3197222248205,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qxVfVEG8RKGqrM,https://kathmandupost.com/national/2020/03/03/aviation-authority-urges-government-to-implement-stringent-travel-restrictions,2022-07-29,2022-07-29T08:59:31Z
R_3D0fIaBolKgDZUlGl,393001,new_entry,,,"","By 2nd of March, 2020, The government issued a travel advisory against non-essential travel to countries hardest hit, including China, Iran, South Korea, Japan and Italy",2020-03-02,2020-03-02,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,40.9852683569321,36.4696113160494,32.3197222248205,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yViVJ7sgi40QPhT,https://kathmandupost.com/national/2020/03/03/aviation-authority-urges-government-to-implement-stringent-travel-restrictions,2022-07-29,2022-07-29T09:10:42Z
R_2P6vlh0p7uNuhoZGl,9350845,new_entry,,,"","By March 7th, 2020, there are visa suspensions for China, South Korea, Japan, Italy, Iran. The government declared a temporary suspension of visas for China, South Korea, Japan, Italy and Iran",2020-03-09,2020-03-07,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Iran,Italy,Japan,South Korea","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,43.7948223903812,40.5314123876438,36.6853435599699,115,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_O2oydNwxpXj97BD,https://thediplomat.com/2020/03/nepal-takes-steps-to-prepare-for-covid-19/,2022-07-29,2022-07-29T10:16:36Z
R_9oy5wGHGHCuIfjHGx,1053576,new_entry,,,"","Nepal government declared a temporary suspension of visas on arrival from March 7, 2020",2020-03-07,2020-03-07,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,43.7948223903812,40.5314123876438,36.6853435599699,115,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0ChgnLo4WVvw60p,https://www.nepalitimes.com/latest/all-nepal-flights-cancelled-22-31-march/,2022-07-29,2022-07-29T10:23:22Z
R_2dmE8TBSc3rtYNLGx,9138310,new_entry,,,"","Visa suspensions for France, Germany, Spain. The government expanded the suspension of vision-arrival service to include three additional countries  France, Germany and Spain from March 9th, 2020.",2020-03-09,2020-03-09,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,"France,Germany,Spain","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,44.358662209242,41.0974617479601,37.135074310956,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xtso1WxQu2dMzux,https://myrepublica.nagariknetwork.com/news/89928/,2022-07-29,2022-07-29T10:33:52Z
R_Q08BXG6nWtmhNHbGx,9429563,new_entry,,,"","Nepali Government has announced on March 10 that it will suspend all visas upon nationals arriving from countries like China, Iran, Italy, Japan, South Korea, France, Germany, and Spain. This policy is effective from March 10, 2020 until further notice.",2020-03-10,2020-03-10,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,France,Germany,Iran,Italy,Japan,Spain",One or more countries and one or more regional groupings,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",44.7652541228636,41.2761269866574,37.7287669163201,102,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eCqZKXBlLehAV0,https://www.osac.gov/Country/Nepal/Content/Detail/Report/b954e2d7-7e75-47b1-bfbc-18304218f807 ; http://www.nepalimmigration.gov.np/,2021-03-03,2021-03-03T04:26:32Z
